# Site = abcde
# Contact = a@b.com
# Country = USA
# Longitude = -100.0
# Latitude = 40.0
#
# UTC_Offset = -7:00
# TimeZone = MST
#
# UTC_StartTime = 2018-03-10 00:00:00
# LogInterval =  5
# LogType =  filtered
# MonitorID = 8000
# SampleRate =  5
# StationID = NML
# Frequency = 25200
2018-03-10 12:17:30, 6380.76271353
2018-03-10 12:17:35, 6404.53374969
2018-03-10 12:17:40, 6429.6540312
2018-03-10 12:17:45, 6465.67293771
2018-03-10 12:17:50, 6504.47712283
2018-03-10 12:17:55, 6543.28130794
2018-03-10 12:18:00, 6582.08549306
2018-03-10 12:18:05, 6620.88967818
2018-03-10 12:18:10, 6663.18848519
2018-03-10 12:18:15, 6700.39583493
2018-03-10 12:18:20, 6727.30086393
2018-03-10 12:18:25, 6745.82863479
2018-03-10 12:18:30, 6766.08748115
2018-03-10 12:18:35, 6786.3463275
2018-03-10 12:18:40, 6806.60517386
2018-03-10 12:18:45, 6825.51477485
2018-03-10 12:18:50, 6833.52575085
2018-03-10 12:18:55, 6838.75144825
2018-03-10 12:19:00, 6844.6206667
2018-03-10 12:19:05, 6838.83150016
2018-03-10 12:19:10, 6833.04233361
2018-03-10 12:19:15, 6823.75854517
2018-03-10 12:19:20, 6814.47475673
2018-03-10 12:19:25, 6805.19096829
2018-03-10 12:19:30, 6795.90717985
2018-03-10 12:19:35, 6784.89231592
2018-03-10 12:19:40, 6773.87745198
2018-03-10 12:19:45, 6751.86726771
2018-03-10 12:19:50, 6729.85708344
2018-03-10 12:19:55, 6707.84689917
2018-03-10 12:20:00, 6685.8367149
2018-03-10 12:20:05, 6663.18300956
2018-03-10 12:20:10, 6637.51831288
2018-03-10 12:20:15, 6611.8536162
2018-03-10 12:20:20, 6586.18891952
2018-03-10 12:20:25, 6560.52422283
2018-03-10 12:20:30, 6534.85952615
2018-03-10 12:20:35, 6509.19482947
2018-03-10 12:20:40, 6470.48897661
2018-03-10 12:20:45, 6431.78312374
2018-03-10 12:20:50, 6381.74943229
2018-03-10 12:20:55, 6331.71574084
2018-03-10 12:21:00, 6281.68204938
2018-03-10 12:21:05, 6231.64835793
2018-03-10 12:21:10, 6181.61466648
2018-03-10 12:21:15, 6146.25035137
2018-03-10 12:21:20, 6110.88603627
2018-03-10 12:21:25, 6075.52172116
2018-03-10 12:21:30, 6040.15740605
2018-03-10 12:21:35, 6004.79309095
2018-03-10 12:21:40, 5969.42877584
2018-03-10 12:21:45, 5947.10561692
2018-03-10 12:21:50, 5952.94883428
2018-03-10 12:21:55, 5981.11521057
2018-03-10 12:22:00, 6009.28158686
2018-03-10 12:22:05, 6037.44796315
2018-03-10 12:22:10, 6073.1788103
2018-03-10 12:22:15, 6108.90965746
2018-03-10 12:22:20, 6148.96258208
2018-03-10 12:22:25, 6185.59899006
2018-03-10 12:22:30, 6219.01600051
2018-03-10 12:22:35, 6252.43301097
2018-03-10 12:22:40, 6285.85002142
2018-03-10 12:22:45, 6319.26703188
2018-03-10 12:22:50, 6352.68404234
2018-03-10 12:22:55, 6357.9346765
2018-03-10 12:23:00, 6363.18531067
2018-03-10 12:23:05, 6368.43594484
2018-03-10 12:23:10, 6373.68657901
2018-03-10 12:23:15, 6371.3727423
2018-03-10 12:23:20, 6369.0589056
2018-03-10 12:23:25, 6362.42299143
2018-03-10 12:23:30, 6359.38479134
2018-03-10 12:23:35, 6359.56598876
2018-03-10 12:23:40, 6359.74718619
2018-03-10 12:23:45, 6359.92838362
2018-03-10 12:23:50, 6346.13831674
2018-03-10 12:23:55, 6332.34824987
2018-03-10 12:24:00, 6318.55818299
2018-03-10 12:24:05, 6304.76811612
2018-03-10 12:24:10, 6290.97804924
2018-03-10 12:24:15, 6277.18798237
2018-03-10 12:24:20, 6263.39791549
2018-03-10 12:24:25, 6249.60784861
2018-03-10 12:24:30, 6235.81778174
2018-03-10 12:24:35, 6221.84651744
2018-03-10 12:24:40, 6207.87525314
2018-03-10 12:24:45, 6193.90398884
2018-03-10 12:24:50, 6187.59644246
2018-03-10 12:24:55, 6195.26016037
2018-03-10 12:25:00, 6202.92387829
2018-03-10 12:25:05, 6210.58759621
2018-03-10 12:25:10, 6241.1438948
2018-03-10 12:25:15, 6271.70019339
2018-03-10 12:25:20, 6302.25649198
2018-03-10 12:25:25, 6332.81279057
2018-03-10 12:25:30, 6363.36908916
2018-03-10 12:25:35, 6393.92538775
2018-03-10 12:25:40, 6424.48168634
2018-03-10 12:25:45, 6454.12790285
2018-03-10 12:25:50, 6466.05203969
2018-03-10 12:25:55, 6470.31245862
2018-03-10 12:26:00, 6474.57287755
2018-03-10 12:26:05, 6478.83329647
2018-03-10 12:26:10, 6483.0937154
2018-03-10 12:26:15, 6464.46155365
2018-03-10 12:26:20, 6445.82939191
2018-03-10 12:26:25, 6427.19723016
2018-03-10 12:26:30, 6408.56506841
2018-03-10 12:26:35, 6389.22907204
2018-03-10 12:26:40, 6353.34564016
2018-03-10 12:26:45, 6317.46220829
2018-03-10 12:26:50, 6271.83423841
2018-03-10 12:26:55, 6243.92834819
2018-03-10 12:27:00, 6208.20554404
2018-03-10 12:27:05, 6172.48273989
2018-03-10 12:27:10, 6100.59220645
2018-03-10 12:27:15, 6028.70167301
2018-03-10 12:27:20, 5956.81113957
2018-03-10 12:27:25, 5884.92060613
2018-03-10 12:27:30, 5801.17787424
2018-03-10 12:27:35, 5717.43514235
2018-03-10 12:27:40, 5620.39035225
2018-03-10 12:27:45, 5539.89299765
2018-03-10 12:27:50, 5459.39564305
2018-03-10 12:27:55, 5389.55290854
2018-03-10 12:28:00, 5299.78773713
2018-03-10 12:28:05, 5217.83947966
2018-03-10 12:28:10, 5135.89122218
2018-03-10 12:28:15, 5090.110694
2018-03-10 12:28:20, 5044.33016581
2018-03-10 12:28:25, 4998.54963763
2018-03-10 12:28:30, 4952.76910945
2018-03-10 12:28:35, 4877.29413777
2018-03-10 12:28:40, 4801.81916609
2018-03-10 12:28:45, 4740.35008724
2018-03-10 12:28:50, 4678.8810084
2018-03-10 12:28:55, 4617.41192956
2018-03-10 12:29:00, 4554.58677784
2018-03-10 12:29:05, 4511.68406301
2018-03-10 12:29:10, 4467.00693359
2018-03-10 12:29:15, 4392.53889546
2018-03-10 12:29:20, 4318.07085733
2018-03-10 12:29:25, 4240.24171391
2018-03-10 12:29:30, 4161.91634078
2018-03-10 12:29:35, 4083.59096764
2018-03-10 12:29:40, 4038.88332206
2018-03-10 12:29:45, 3994.17567648
2018-03-10 12:29:50, 3949.4680309
2018-03-10 12:29:55, 3904.76038532
2018-03-10 12:30:00, 3857.44567772
2018-03-10 12:30:05, 3811.48704301
2018-03-10 12:30:10, 3752.51360943
2018-03-10 12:30:15, 3686.10773409
2018-03-10 12:30:20, 3649.49276747
2018-03-10 12:30:25, 3611.8034976
2018-03-10 12:30:30, 3577.47533301
2018-03-10 12:30:35, 3543.64339814
2018-03-10 12:30:40, 3509.81146328
2018-03-10 12:30:45, 3483.9084428
2018-03-10 12:30:50, 3455.84977262
2018-03-10 12:30:55, 3427.79110244
2018-03-10 12:31:00, 3368.79774492
2018-03-10 12:31:05, 3312.41144942
2018-03-10 12:31:10, 3256.02515392
2018-03-10 12:31:15, 3207.69316593
2018-03-10 12:31:20, 3154.20015907
2018-03-10 12:31:25, 3095.59566794
2018-03-10 12:31:30, 3038.06548005
2018-03-10 12:31:35, 2980.53529217
2018-03-10 12:31:40, 2923.00510428
2018-03-10 12:31:45, 2861.97795853
2018-03-10 12:31:50, 2800.95081278
2018-03-10 12:31:55, 2731.89921246
2018-03-10 12:32:00, 2661.8464166
2018-03-10 12:32:05, 2610.92153587
2018-03-10 12:32:10, 2559.99665515
2018-03-10 12:32:15, 2509.07177442
2018-03-10 12:32:20, 2463.10738504
2018-03-10 12:32:25, 2426.123779
2018-03-10 12:32:30, 2394.25165724
2018-03-10 12:32:35, 2362.37953548
2018-03-10 12:32:40, 2311.02062884
2018-03-10 12:32:45, 2259.66172219
2018-03-10 12:32:50, 2211.79977341
2018-03-10 12:32:55, 2163.93782463
2018-03-10 12:33:00, 2119.61784668
2018-03-10 12:33:05, 2076.29906427
2018-03-10 12:33:10, 2043.17570152
2018-03-10 12:33:15, 2010.05233877
2018-03-10 12:33:20, 1976.21038079
2018-03-10 12:33:25, 1934.61171044
2018-03-10 12:33:30, 1897.90676544
2018-03-10 12:33:35, 1861.20182044
2018-03-10 12:33:40, 1816.94557653
2018-03-10 12:33:45, 1791.5687409
2018-03-10 12:33:50, 1762.70794584
2018-03-10 12:33:55, 1733.84715078
2018-03-10 12:34:00, 1699.98037762
2018-03-10 12:34:05, 1672.75173791
2018-03-10 12:34:10, 1645.5230982
2018-03-10 12:34:15, 1615.22408973
2018-03-10 12:34:20, 1584.92508126
2018-03-10 12:34:25, 1555.34466803
2018-03-10 12:34:30, 1518.55432425
2018-03-10 12:34:35, 1482.25734701
2018-03-10 12:34:40, 1445.38060051
2018-03-10 12:34:45, 1416.05515292
2018-03-10 12:34:50, 1382.18071584
2018-03-10 12:34:55, 1351.7902382
2018-03-10 12:35:00, 1321.39976055
2018-03-10 12:35:05, 1296.015261
2018-03-10 12:35:10, 1268.71314142
2018-03-10 12:35:15, 1241.41102183
2018-03-10 12:35:20, 1214.79430574
2018-03-10 12:35:25, 1188.17758966
2018-03-10 12:35:30, 1161.56087357
2018-03-10 12:35:35, 1149.91080039
2018-03-10 12:35:40, 1138.2607272
2018-03-10 12:35:45, 1127.19042327
2018-03-10 12:35:50, 1116.12011934
2018-03-10 12:35:55, 1110.20618151
2018-03-10 12:36:00, 1104.29224367
2018-03-10 12:36:05, 1098.37830583
2018-03-10 12:36:10, 1092.46436799
2018-03-10 12:36:15, 1088.46805019
2018-03-10 12:36:20, 1085.5464303
2018-03-10 12:36:25, 1086.6211282
2018-03-10 12:36:30, 1087.69582611
2018-03-10 12:36:35, 1088.77052401
2018-03-10 12:36:40, 1086.89506994
2018-03-10 12:36:45, 1085.01961587
2018-03-10 12:36:50, 1083.14416181
2018-03-10 12:36:55, 1081.26870774
2018-03-10 12:37:00, 1079.39325367
2018-03-10 12:37:05, 1077.5177996
2018-03-10 12:37:10, 1075.64234553
2018-03-10 12:37:15, 1069.55858679
2018-03-10 12:37:20, 1063.47482805
2018-03-10 12:37:25, 1056.3163714
2018-03-10 12:37:30, 1049.15791476
2018-03-10 12:37:35, 1041.99945812
2018-03-10 12:37:40, 1034.84100147
2018-03-10 12:37:45, 1030.6326968
2018-03-10 12:37:50, 1026.42439213
2018-03-10 12:37:55, 1022.21608747
2018-03-10 12:38:00, 1018.0077828
2018-03-10 12:38:05, 1013.79947813
2018-03-10 12:38:10, 1009.59117346
2018-03-10 12:38:15, 1005.49862135
2018-03-10 12:38:20, 1005.6143739
2018-03-10 12:38:25, 1001.13312632
2018-03-10 12:38:30, 996.651878732
2018-03-10 12:38:35, 992.170631146
2018-03-10 12:38:40, 987.689383561
2018-03-10 12:38:45, 983.208135976
2018-03-10 12:38:50, 978.72688839
2018-03-10 12:38:55, 974.245640805
2018-03-10 12:39:00, 969.764393219
2018-03-10 12:39:05, 961.64254504
2018-03-10 12:39:10, 949.084507582
2018-03-10 12:39:15, 936.526470124
2018-03-10 12:39:20, 923.852680112
2018-03-10 12:39:25, 911.178890099
2018-03-10 12:39:30, 903.102100227
2018-03-10 12:39:35, 893.143873789
2018-03-10 12:39:40, 883.185647352
2018-03-10 12:39:45, 873.227420915
2018-03-10 12:39:50, 857.322677801
2018-03-10 12:39:55, 841.417934687
2018-03-10 12:40:00, 825.513191572
2018-03-10 12:40:05, 809.608448458
2018-03-10 12:40:10, 797.344305938
2018-03-10 12:40:15, 789.186455635
2018-03-10 12:40:20, 771.620158044
2018-03-10 12:40:25, 754.053860453
2018-03-10 12:40:30, 736.487562861
2018-03-10 12:40:35, 718.92126527
2018-03-10 12:40:40, 703.236404243
2018-03-10 12:40:45, 687.551543217
2018-03-10 12:40:50, 671.86668219
2018-03-10 12:40:55, 662.128337841
2018-03-10 12:41:00, 652.389993492
2018-03-10 12:41:05, 642.651649142
2018-03-10 12:41:10, 629.89485644
2018-03-10 12:41:15, 617.138063738
2018-03-10 12:41:20, 602.788033398
2018-03-10 12:41:25, 597.846450346
2018-03-10 12:41:30, 592.904867294
2018-03-10 12:41:35, 585.219606533
2018-03-10 12:41:40, 577.534345772
2018-03-10 12:41:45, 567.967577875
2018-03-10 12:41:50, 558.400809978
2018-03-10 12:41:55, 547.018951589
2018-03-10 12:42:00, 535.637093199
2018-03-10 12:42:05, 524.25523481
2018-03-10 12:42:10, 512.873376421
2018-03-10 12:42:15, 504.509966385
2018-03-10 12:42:20, 496.146556348
2018-03-10 12:42:25, 489.059883103
2018-03-10 12:42:30, 481.973209857
2018-03-10 12:42:35, 474.886536612
2018-03-10 12:42:40, 470.543541075
2018-03-10 12:42:45, 466.200545538
2018-03-10 12:42:50, 461.22403935
2018-03-10 12:42:55, 454.536801832
2018-03-10 12:43:00, 449.629660449
2018-03-10 12:43:05, 444.722519067
2018-03-10 12:43:10, 439.815377685
2018-03-10 12:43:15, 434.908236303
2018-03-10 12:43:20, 430.001094921
2018-03-10 12:43:25, 423.003215344
2018-03-10 12:43:30, 416.651733677
2018-03-10 12:43:35, 410.300252009
2018-03-10 12:43:40, 403.948770342
2018-03-10 12:43:45, 396.748740445
2018-03-10 12:43:50, 389.548710549
2018-03-10 12:43:55, 384.86369844
2018-03-10 12:44:00, 381.889417662
2018-03-10 12:44:05, 378.950131239
2018-03-10 12:44:10, 376.010844817
2018-03-10 12:44:15, 373.071558394
2018-03-10 12:44:20, 369.523754584
2018-03-10 12:44:25, 365.975950773
2018-03-10 12:44:30, 362.557490293
2018-03-10 12:44:35, 359.139029812
2018-03-10 12:44:40, 355.720569332
2018-03-10 12:44:45, 352.302108852
2018-03-10 12:44:50, 349.732196601
2018-03-10 12:44:55, 347.162284349
2018-03-10 12:45:00, 344.592372098
2018-03-10 12:45:05, 342.022459846
2018-03-10 12:45:10, 339.452547595
2018-03-10 12:45:15, 335.070061385
2018-03-10 12:45:20, 330.687575175
2018-03-10 12:45:25, 326.913606354
2018-03-10 12:45:30, 323.139637533
2018-03-10 12:45:35, 321.327063575
2018-03-10 12:45:40, 319.514489617
2018-03-10 12:45:45, 317.701915659
2018-03-10 12:45:50, 315.889341701
2018-03-10 12:45:55, 311.139677093
2018-03-10 12:46:00, 306.390012486
2018-03-10 12:46:05, 301.640347879
2018-03-10 12:46:10, 296.890683272
2018-03-10 12:46:15, 292.141018665
2018-03-10 12:46:20, 289.203928016
2018-03-10 12:46:25, 286.266837367
2018-03-10 12:46:30, 283.329746718
2018-03-10 12:46:35, 279.654949329
2018-03-10 12:46:40, 275.98015194
2018-03-10 12:46:45, 272.30535455
2018-03-10 12:46:50, 268.630557161
2018-03-10 12:46:55, 264.955759772
2018-03-10 12:47:00, 264.218053032
2018-03-10 12:47:05, 263.480346292
2018-03-10 12:47:10, 262.742639551
2018-03-10 12:47:15, 262.004932811
2018-03-10 12:47:20, 261.267226071
2018-03-10 12:47:25, 260.529519331
2018-03-10 12:47:30, 259.020344467
2018-03-10 12:47:35, 256.084166175
2018-03-10 12:47:40, 253.885694622
2018-03-10 12:47:45, 251.687223069
2018-03-10 12:47:50, 249.488751517
2018-03-10 12:47:55, 246.181275422
2018-03-10 12:48:00, 242.873799327
2018-03-10 12:48:05, 239.566323231
2018-03-10 12:48:10, 234.377497982
2018-03-10 12:48:15, 229.188672732
2018-03-10 12:48:20, 223.999847482
2018-03-10 12:48:25, 218.811022233
2018-03-10 12:48:30, 213.622196983
2018-03-10 12:48:35, 209.204839856
2018-03-10 12:48:40, 206.214486159
2018-03-10 12:48:45, 203.224132462
2018-03-10 12:48:50, 200.233778765
2018-03-10 12:48:55, 197.243425068
2018-03-10 12:49:00, 195.362075913
2018-03-10 12:49:05, 193.480726759
2018-03-10 12:49:10, 192.632703843
2018-03-10 12:49:15, 193.666030083
2018-03-10 12:49:20, 194.699356322
2018-03-10 12:49:25, 195.732682561
2018-03-10 12:49:30, 196.989699341
2018-03-10 12:49:35, 198.246716121
2018-03-10 12:49:40, 199.503732902
2018-03-10 12:49:45, 197.976533684
2018-03-10 12:49:50, 196.449334467
2018-03-10 12:49:55, 194.92213525
2018-03-10 12:50:00, 193.394936032
2018-03-10 12:50:05, 191.867736815
2018-03-10 12:50:10, 190.340537598
2018-03-10 12:50:15, 187.780012141
2018-03-10 12:50:20, 185.219486685
2018-03-10 12:50:25, 182.658961228
2018-03-10 12:50:30, 180.098435772
2018-03-10 12:50:35, 177.314219774
2018-03-10 12:50:40, 174.530003776
2018-03-10 12:50:45, 173.240741131
2018-03-10 12:50:50, 174.735694483
2018-03-10 12:50:55, 176.230647835
2018-03-10 12:51:00, 175.939856477
2018-03-10 12:51:05, 175.64906512
2018-03-10 12:51:10, 175.358273762
2018-03-10 12:51:15, 175.067482404
2018-03-10 12:51:20, 174.776691047
2018-03-10 12:51:25, 174.485899689
2018-03-10 12:51:30, 174.195108331
2018-03-10 12:51:35, 173.904316974
2018-03-10 12:51:40, 173.613525616
2018-03-10 12:51:45, 173.322734258
2018-03-10 12:51:50, 171.536989548
2018-03-10 12:51:55, 169.751244839
2018-03-10 12:52:00, 168.163738868
2018-03-10 12:52:05, 168.361977608
2018-03-10 12:52:10, 168.560216347
2018-03-10 12:52:15, 168.758455087
2018-03-10 12:52:20, 168.956693827
2018-03-10 12:52:25, 169.154932566
2018-03-10 12:52:30, 169.353171306
2018-03-10 12:52:35, 169.551410045
2018-03-10 12:52:40, 170.314868937
2018-03-10 12:52:45, 171.671915476
2018-03-10 12:52:50, 173.028962015
2018-03-10 12:52:55, 174.386008555
2018-03-10 12:53:00, 175.425099458
2018-03-10 12:53:05, 174.423875772
2018-03-10 12:53:10, 173.422652086
2018-03-10 12:53:15, 172.4214284
2018-03-10 12:53:20, 171.420204714
2018-03-10 12:53:25, 170.418981028
2018-03-10 12:53:30, 169.417757342
2018-03-10 12:53:35, 168.416533656
2018-03-10 12:53:40, 167.41530997
2018-03-10 12:53:45, 165.848866132
2018-03-10 12:53:50, 163.688834646
2018-03-10 12:53:55, 161.52880316
2018-03-10 12:54:00, 159.368771675
2018-03-10 12:54:05, 158.84550043
2018-03-10 12:54:10, 160.164305035
2018-03-10 12:54:15, 161.483109641
2018-03-10 12:54:20, 160.732125483
2018-03-10 12:54:25, 159.981141325
2018-03-10 12:54:30, 159.230157167
2018-03-10 12:54:35, 158.479173009
2018-03-10 12:54:40, 157.728188851
2018-03-10 12:54:45, 156.977204693
2018-03-10 12:54:50, 156.226220535
2018-03-10 12:54:55, 155.475236377
2018-03-10 12:55:00, 154.724252219
2018-03-10 12:55:05, 153.973268061
2018-03-10 12:55:10, 151.903479297
2018-03-10 12:55:15, 149.833690534
2018-03-10 12:55:20, 148.546958694
2018-03-10 12:55:25, 149.330015618
2018-03-10 12:55:30, 150.113072541
2018-03-10 12:55:35, 150.040488948
2018-03-10 12:55:40, 149.967905355
2018-03-10 12:55:45, 149.895321762
2018-03-10 12:55:50, 149.822738169
2018-03-10 12:55:55, 149.750154576
2018-03-10 12:56:00, 149.677570983
2018-03-10 12:56:05, 149.60498739
2018-03-10 12:56:10, 149.532403797
2018-03-10 12:56:15, 149.459820204
2018-03-10 12:56:20, 149.387236611
2018-03-10 12:56:25, 148.531596094
2018-03-10 12:56:30, 147.675955578
2018-03-10 12:56:35, 147.32857685
2018-03-10 12:56:40, 147.836838639
2018-03-10 12:56:45, 148.345100428
2018-03-10 12:56:50, 148.853362217
2018-03-10 12:56:55, 147.393854612
2018-03-10 12:57:00, 145.255629105
2018-03-10 12:57:05, 143.117403598
2018-03-10 12:57:10, 140.979178091
2018-03-10 12:57:15, 138.840952584
2018-03-10 12:57:20, 136.702727077
2018-03-10 12:57:25, 134.56450157
2018-03-10 12:57:30, 132.426276063
2018-03-10 12:57:35, 130.288050556
2018-03-10 12:57:40, 127.64156326
2018-03-10 12:57:45, 124.995075965
2018-03-10 12:57:50, 122.348588669
2018-03-10 12:57:55, 119.702101373
2018-03-10 12:58:00, 119.821745516
2018-03-10 12:58:05, 120.620107561
2018-03-10 12:58:10, 121.418469606
2018-03-10 12:58:15, 122.216831651
2018-03-10 12:58:20, 123.015193697
2018-03-10 12:58:25, 123.813555742
2018-03-10 12:58:30, 124.611917787
2018-03-10 12:58:35, 125.410279832
2018-03-10 12:58:40, 126.208641877
2018-03-10 12:58:45, 127.007003922
2018-03-10 12:58:50, 127.805365967
2018-03-10 12:58:55, 128.918592223
2018-03-10 12:59:00, 130.031818479
2018-03-10 12:59:05, 130.346682689
2018-03-10 12:59:10, 130.6615469
2018-03-10 12:59:15, 130.97641111
2018-03-10 12:59:20, 131.291275321
2018-03-10 12:59:25, 131.641841175
2018-03-10 12:59:30, 131.992407029
2018-03-10 12:59:35, 132.342972883
2018-03-10 12:59:40, 132.693538737
2018-03-10 12:59:45, 133.044104591
2018-03-10 12:59:50, 133.394670445
2018-03-10 12:59:55, 133.745236299
2018-03-10 13:00:00, 133.780937942
2018-03-10 13:00:05, 133.433940887
2018-03-10 13:00:10, 133.086943832
2018-03-10 13:00:15, 132.739946777
2018-03-10 13:00:20, 132.392949722
2018-03-10 13:00:25, 132.045952667
2018-03-10 13:00:30, 131.663253968
2018-03-10 13:00:35, 131.28055527
2018-03-10 13:00:40, 130.897856571
2018-03-10 13:00:45, 130.515157873
2018-03-10 13:00:50, 130.132459174
2018-03-10 13:00:55, 129.749760475
2018-03-10 13:01:00, 129.367061777
2018-03-10 13:01:05, 129.431361467
2018-03-10 13:01:10, 129.878359856
2018-03-10 13:01:15, 130.325358245
2018-03-10 13:01:20, 130.772356634
2018-03-10 13:01:25, 131.219355023
2018-03-10 13:01:30, 131.666353412
2018-03-10 13:01:35, 132.1133518
2018-03-10 13:01:40, 132.560350189
2018-03-10 13:01:45, 133.007348578
2018-03-10 13:01:50, 133.578771063
2018-03-10 13:01:55, 134.42637377
2018-03-10 13:02:00, 135.273976477
2018-03-10 13:02:05, 136.121579184
2018-03-10 13:02:10, 137.3330102
2018-03-10 13:02:15, 138.544441217
2018-03-10 13:02:20, 139.755872233
2018-03-10 13:02:25, 140.96730325
2018-03-10 13:02:30, 142.178734266
2018-03-10 13:02:35, 143.390165282
2018-03-10 13:02:40, 144.601596299
2018-03-10 13:02:45, 145.813027315
2018-03-10 13:02:50, 147.024458332
2018-03-10 13:02:55, 148.111465252
2018-03-10 13:03:00, 150.071230493
2018-03-10 13:03:05, 152.030995734
2018-03-10 13:03:10, 153.990760976
2018-03-10 13:03:15, 155.139699518
2018-03-10 13:03:20, 156.288638061
2018-03-10 13:03:25, 157.437576604
2018-03-10 13:03:30, 158.586515146
2018-03-10 13:03:35, 159.876920328
2018-03-10 13:03:40, 161.547080676
2018-03-10 13:03:45, 163.217241025
2018-03-10 13:03:50, 164.887401373
2018-03-10 13:03:55, 166.557561721
2018-03-10 13:04:00, 168.22772207
2018-03-10 13:04:05, 168.76763455
2018-03-10 13:04:10, 169.307547031
2018-03-10 13:04:15, 169.847459512
2018-03-10 13:04:20, 170.387371992
2018-03-10 13:04:25, 172.77686169
2018-03-10 13:04:30, 175.166351388
2018-03-10 13:04:35, 177.387670465
2018-03-10 13:04:40, 179.467522902
2018-03-10 13:04:45, 181.167620173
2018-03-10 13:04:50, 182.867717444
2018-03-10 13:04:55, 184.567814715
2018-03-10 13:05:00, 186.267911986
2018-03-10 13:05:05, 187.968009256
2018-03-10 13:05:10, 189.649415852
2018-03-10 13:05:15, 191.330822448
2018-03-10 13:05:20, 193.012229044
2018-03-10 13:05:25, 194.69363564
2018-03-10 13:05:30, 194.525465018
2018-03-10 13:05:35, 195.170949701
2018-03-10 13:05:40, 195.984605004
2018-03-10 13:05:45, 196.798260308
2018-03-10 13:05:50, 197.611915612
2018-03-10 13:05:55, 198.425570916
2018-03-10 13:06:00, 201.0006043
2018-03-10 13:06:05, 203.575637684
2018-03-10 13:06:10, 206.150671068
2018-03-10 13:06:15, 208.725704452
2018-03-10 13:06:20, 211.300737836
2018-03-10 13:06:25, 213.87577122
2018-03-10 13:06:30, 216.450804604
2018-03-10 13:06:35, 221.159880959
2018-03-10 13:06:40, 224.673478411
2018-03-10 13:06:45, 228.187075862
2018-03-10 13:06:50, 231.700673314
2018-03-10 13:06:55, 235.214270766
2018-03-10 13:07:00, 238.727868217
